H3,H2,weight,group_id
392073,392063,0.0,49
392079,392063,0.0,49
392091,392063,0.0,49
392092,392063,0.0,49
392093,392063,0.0,49
392094,392063,0.0,49
392099,392063,0.0,49
392111,392063,0.0,49
392112,392063,0.0,49
392113,392063,0.0,49
392114,392063,0.0,49
392119,392063,0.0,49
600240,392063,0.0,49
600290,392063,0.0,49
600310,392063,0.0,49
600320,392063,0.0,49
600330,392063,0.0,49
600340,392063,0.0,49
600390,392063,0.0,49
600590,392063,0.0,49
300610,392069,2.054449261488844e-11,49
392010,392069,0.0,49
392020,392069,0.0,49
392030,392069,0.0,49
392043,392069,0.0,49
392049,392069,0.0,49
392051,392069,0.0,49
392059,392069,0.0,49
392061,392069,0.0,49
392062,392069,0.0,49
392063,392069,0.0,49
392069,392069,1.0,49
392071,392069,0.0,49
392073,392069,0.0,49
392079,392069,0.0,49
392091,392069,0.0,49
392092,392069,0.0,49
392093,392069,0.0,49
392094,392069,0.0,49
392099,392069,0.0,49
392111,392069,0.0,49
392112,392069,0.0,49
392113,392069,0.0,49
392114,392069,0.0,49
392119,392069,0.0,49
600240,392069,0.0,49
600290,392069,0.0,49
600310,392069,0.0,49
600320,392069,0.0,49
600330,392069,0.0,49
600340,392069,0.0,49
600390,392069,0.0,49
600590,392069,0.0,49
300610,392071,2.154879194713672e-11,49
392010,392071,0.0,49
392020,392071,0.0,49
392030,392071,0.0,49
392043,392071,0.0,49
392049,392071,0.0,49
392051,392071,0.0,49
392059,392071,0.0,49
392061,392071,0.0,49
392062,392071,0.0,49
392063,392071,0.0,49
392069,392071,0.0,49
392071,392071,1.0,49
392073,392071,0.0,49
392079,392071,0.0,49
392091,392071,0.0,49
392092,392071,0.0,49
392093,392071,0.0,49
392094,392071,0.0,49
392099,392071,0.0,49
392111,392071,0.0,49
392112,392071,0.0,49
392113,392071,0.0,49
392114,392071,0.0,49
392119,392071,0.0,49
600240,392071,0.0,49
600290,392071,0.0,49
600310,392071,0.0,49
600320,392071,0.0,49
600330,392071,0.0,49
600340,392071,0.0,49
600390,392071,0.0,49
600590,392071,0.0,49
300610,392072,2.4436155254970047e-11,49
392010,392072,0.0,49
392020,392072,0.0,49
392030,392072,0.0,49
392043,392072,0.0,49
392049,392072,0.0,49
392051,392072,0.0,49
392059,392072,0.0,49
392061,392072,0.0,49
392062,392072,0.0,49
392063,392072,0.0,49
392069,392072,0.0,49
392071,392072,0.0,49
392073,392072,0.0,49
392079,392072,0.670181493083219,49
392091,392072,0.0,49
392092,392072,0.0,49
392093,392072,0.0,49
392094,392072,0.0,49
392099,392072,0.0,49
392111,392072,0.0,49
392112,392072,0.0,49
392113,392072,0.0,49
392114,392072,0.0,49
392119,392072,0.0,49
600240,392072,0.0,49
600290,392072,0.0,49
600310,392072,0.0,49
600320,392072,0.0,49
600330,392072,0.0,49
600340,392072,0.0,49
600390,392072,0.0,49
600590,392072,0.0,49
300610,392073,1.41580573457428e-11,49
392010,392073,0.0,49
392020,392073,0.0,49
392030,392073,0.0,49
392043,392073,0.0,49
392049,392073,0.0,49
392051,392073,0.0,49
392059,392073,0.0,49
392061,392073,0.0,49
392062,392073,0.0,49
392063,392073,0.0,49
392069,392073,0.0,49
392071,392073,0.0,49
392073,392073,1.0,49
392079,392073,0.0,49
392091,392073,0.0,49
392092,392073,0.0,49
392093,392073,0.0,49
392094,392073,0.0,49
392099,392073,0.0,49
392111,392073,0.0,49
392112,392073,0.0,49
392113,392073,0.0,49
392114,392073,0.0,49
392119,392073,0.0,49
600240,392073,0.0,49
600290,392073,0.0,49
600310,392073,0.0,49
600320,392073,0.0,49
600330,392073,0.0,49
600340,392073,0.0,49
600390,392073,0.0,49
600590,392073,0.0,49
300610,392079,2.6648785900853544e-11,49
392010,392079,0.0,49
392020,392079,0.0,49
392030,392079,0.0,49
392043,392079,0.0,49
392049,392079,0.0,49
392051,392079,0.0,49
392059,392079,0.0,49
392061,392079,0.0,49
392062,392079,0.0,49
392063,392079,0.0,49
392069,392079,0.0,49
392071,392079,0.0,49
392073,392079,0.0,49
392079,392079,0.3298185069167811,49
392091,392079,0.0,49
392092,392079,0.0,49
392093,392079,0.0,49
392094,392079,0.0,49
392099,392079,0.0,49
392111,392079,0.0,49
392112,392079,0.0,49
392113,392079,0.0,49
392114,392079,0.0,49
392119,392079,0.0,49
600240,392079,0.0,49
600290,392079,0.0,49
600310,392079,0.0,49
600320,392079,0.0,49
600330,392079,0.0,49
600340,392079,0.0,49
600390,392079,0.0,49
600590,392079,0.0,49
300610,392091,1.8758176203169064e-11,49
392010,392091,0.0,49
392020,392091,0.0,49
392030,392091,0.0,49
392043,392091,0.0,49
392049,392091,0.0,49
392051,392091,0.0,49
392059,392091,0.0,49
392061,392091,0.0,49
392062,392091,0.0,49
392063,392091,0.0,49
392069,392091,0.0,49
392071,392091,0.0,49
392073,392091,0.0,49
392079,392091,0.0,49
392091,392091,1.0,49
392092,392091,0.0,49
392093,392091,0.0,49
392094,392091,0.0,49
392099,392091,0.0,49
392111,392091,0.0,49
392112,392091,0.0,49
392113,392091,0.0,49
392114,392091,0.0,49
392119,392091,0.0,49
600240,392091,0.0,49
600290,392091,0.0,49
600310,392091,0.0,49
600320,392091,0.0,49
600330,392091,0.0,49
600340,392091,0.0,49
600390,392091,0.0,49
600590,392091,0.0,49
300610,392092,2.357210292387168e-11,49
392010,392092,0.0,49
392020,392092,0.0,49
392030,392092,0.0,49
392043,392092,0.0,49
392049,392092,0.0,49
392051,392092,0.0,49
392059,392092,0.0,49
392061,392092,0.0,49
392062,392092,0.0,49
392063,392092,0.0,49
392069,392092,0.0,49
392071,392092,0.0,49
392073,392092,0.0,49
392079,392092,0.0,49
392091,392092,0.0,49
392092,392092,1.0,49
392093,392092,0.0,49
392094,392092,0.0,49
392099,392092,0.0,49
392111,392092,0.0,49
392112,392092,0.0,49
392113,392092,0.0,49
392114,392092,0.0,49
392119,392092,0.0,49
600240,392092,0.0,49
600290,392092,0.0,49
600310,392092,0.0,49
600320,392092,0.0,49
600330,392092,0.0,49
600340,392092,0.0,49
600390,392092,0.0,49
600590,392092,0.0,49
300610,392093,2.6562026399632486e-11,49
392010,392093,0.0,49
392020,392093,0.0,49
392030,392093,0.0,49
392043,392093,0.0,49
392049,392093,0.0,49
392051,392093,0.0,49
392059,392093,0.0,49
392061,392093,0.0,49
392062,392093,0.0,49
392063,392093,0.0,49
392069,392093,0.0,49
392071,392093,0.0,49
392073,392093,0.0,49
392079,392093,0.0,49
392091,392093,0.0,49
392092,392093,0.0,49
392093,392093,1.0,49
392094,392093,0.0,49
392099,392093,0.0,49
392111,392093,0.0,49
392112,392093,0.0,49
392113,392093,0.0,49
392114,392093,0.0,49
392119,392093,0.0,49
600240,392093,0.0,49
600290,392093,0.0,49
600310,392093,0.0,49
600320,392093,0.0,49
600330,392093,0.0,49
600340,392093,0.0,49
600390,392093,0.0,49
600590,392093,0.0,49
300610,392094,2.1471493738500496e-11,49
392010,392094,0.0,49
392020,392094,0.0,49
392030,392094,0.0,49
392043,392094,0.0,49
392049,392094,0.0,49
392051,392094,0.0,49
392059,392094,0.0,49
392061,392094,0.0,49
392062,392094,0.0,49
392063,392094,0.0,49
392069,392094,0.0,49
392071,392094,0.0,49
392073,392094,0.0,49
392079,392094,0.0,49
392091,392094,0.0,49
392092,392094,0.0,49
392093,392094,0.0,49
392094,392094,1.0,49
392099,392094,0.0,49
392111,392094,0.0,49
392112,392094,0.0,49
392113,392094,0.0,49
392114,392094,0.0,49
392119,392094,0.0,49
600240,392094,0.0,49
600290,392094,0.0,49
600310,392094,0.0,49
600320,392094,0.0,49
600330,392094,0.0,49
600340,392094,0.0,49
600390,392094,0.0,49
600590,392094,0.0,49
300610,392099,2.106566072961271e-11,49
392010,392099,0.0,49
392020,392099,0.0,49
392030,392099,0.0,49
392043,392099,0.0,49
392049,392099,0.0,49
392051,392099,0.0,49
392059,392099,0.0,49
392061,392099,0.0,49
392062,392099,0.0,49
392063,392099,0.0,49
392069,392099,0.0,49
392071,392099,0.0,49
392073,392099,0.0,49
392079,392099,0.0,49
392091,392099,0.0,49
392092,392099,0.0,49
392093,392099,0.0,49
392094,392099,0.0,49
392099,392099,1.0,49
392111,392099,0.0,49
392112,392099,0.0,49
392113,392099,0.0,49
392114,392099,0.0,49
392119,392099,0.0,49
600240,392099,0.0,49
600290,392099,0.0,49
600310,392099,0.0,49
600320,392099,0.0,49
600330,392099,0.0,49
600340,392099,0.0,49
600390,392099,0.0,49
600590,392099,0.0,49
300610,392111,1.9191062540014587e-11,49
392010,392111,0.0,49
392020,392111,0.0,49
392030,392111,0.0,49
392043,392111,0.0,49
392049,392111,0.0,49
392051,392111,0.0,49
392059,392111,0.0,49
392061,392111,0.0,49
392062,392111,0.0,49
392063,392111,0.0,49
392069,392111,0.0,49
392071,392111,0.0,49
392073,392111,0.0,49
392079,392111,0.0,49
392091,392111,0.0,49
392092,392111,0.0,49
392093,392111,0.0,49
392094,392111,0.0,49
392099,392111,0.0,49
392111,392111,1.0,49
392112,392111,0.0,49
392113,392111,0.0,49
392114,392111,0.0,49
392119,392111,0.0,49
600240,392111,0.0,49
600290,392111,0.0,49
600310,392111,0.0,49
600320,392111,0.0,49
600330,392111,0.0,49
600340,392111,0.0,49
600390,392111,0.0,49
600590,392111,0.0,49
300610,392112,2.386501126731519e-11,49
392010,392112,0.0,49
392020,392112,0.0,49
392030,392112,0.0,49
392043,392112,0.0,49
392049,392112,0.0,49
392051,392112,0.0,49
392059,392112,0.0,49
392061,392112,0.0,49
392062,392112,0.0,49
392063,392112,0.0,49
392069,392112,0.0,49
392071,392112,0.0,49
392073,392112,0.0,49
392079,392112,0.0,49
392091,392112,0.0,49
392092,392112,0.0,49
392093,392112,0.0,49
392094,392112,0.0,49
392099,392112,0.0,49
392111,392112,0.0,49
392112,392112,1.0,49
392113,392112,0.0,49
392114,392112,0.0,49
392119,392112,0.0,49
600240,392112,0.0,49
600290,392112,0.0,49
600310,392112,0.0,49
600320,392112,0.0,49
600330,392112,0.0,49
600340,392112,0.0,49
600390,392112,0.0,49
600590,392112,0.0,49
300610,392113,2.200145779275624e-11,49
392010,392113,0.0,49
392020,392113,0.0,49
392030,392113,0.0,49
392043,392113,0.0,49
392049,392113,0.0,49
392051,392113,0.0,49
392059,392113,0.0,49
392061,392113,0.0,49
392062,392113,0.0,49
392063,392113,0.0,49
392069,392113,0.0,49
392071,392113,0.0,49
392073,392113,0.0,49
392079,392113,0.0,49
392091,392113,0.0,49
392092,392113,0.0,49
392093,392113,0.0,49
392094,392113,0.0,49
392099,392113,0.0,49
392111,392113,0.0,49
392112,392113,0.0,49
392113,392113,1.0,49
392114,392113,0.0,49
392119,392113,0.0,49
600240,392113,0.0,49
600290,392113,0.0,49
600310,392113,0.0,49
600320,392113,0.0,49
600330,392113,0.0,49
600340,392113,0.0,49
600390,392113,0.0,49
600590,392113,0.0,49
300610,392114,2.1960913196196576e-11,49
392010,392114,0.0,49
392020,392114,0.0,49
392030,392114,0.0,49
392043,392114,0.0,49
392049,392114,0.0,49
392051,392114,0.0,49
392059,392114,0.0,49
392061,392114,0.0,49
392062,392114,0.0,49
392063,392114,0.0,49
392069,392114,0.0,49
392071,392114,0.0,49
392073,392114,0.0,49
392079,392114,0.0,49
392091,392114,0.0,49
392092,392114,0.0,49
392093,392114,0.0,49
392094,392114,0.0,49
392099,392114,0.0,49
392111,392114,0.0,49
392112,392114,0.0,49
392113,392114,0.0,49
392114,392114,1.0,49
392119,392114,0.0,49
600240,392114,0.0,49
600290,392114,0.0,49
600310,392114,0.0,49
600320,392114,0.0,49
600330,392114,0.0,49
600340,392114,0.0,49
600390,392114,0.0,49
600590,392114,0.0,49
300610,392119,3.531075388444838e-11,49
392010,392119,0.0,49
392020,392119,0.0,49
392030,392119,0.0,49
392043,392119,0.0,49
392049,392119,0.0,49
392051,392119,0.0,49
392059,392119,0.0,49
392061,392119,0.0,49
392062,392119,0.0,49
392063,392119,0.0,49
392069,392119,0.0,49
392071,392119,0.0,49
392073,392119,0.0,49
392079,392119,0.0,49
392091,392119,0.0,49
392092,392119,0.0,49
392093,392119,0.0,49
392094,392119,0.0,49
392099,392119,0.0,49
392111,392119,0.0,49
392112,392119,0.0,49
392113,392119,0.0,49
392114,392119,0.0,49
392119,392119,1.0,49
600240,392119,0.0,49
600290,392119,0.0,49
600310,392119,0.0,49
600320,392119,0.0,49
600330,392119,0.0,49
600340,392119,0.0,49
600390,392119,0.0,49
600590,392119,0.0,49
300610,600240,2.1377563371469927e-11,49
392010,600240,0.0,49
392020,600240,0.0,49
392030,600240,0.0,49
392043,600240,0.0,49
392049,600240,0.0,49
392051,600240,0.0,49
392059,600240,0.0,49
392061,600240,0.0,49
392062,600240,0.0,49
392063,600240,0.0,49
392069,600240,0.0,49
392071,600240,0.0,49
392073,600240,0.0,49
392079,600240,0.0,49
392091,600240,0.0,49
392092,600240,0.0,49
392093,600240,0.0,49
392094,600240,0.0,49
392099,600240,0.0,49
392111,600240,0.0,49
392112,600240,0.0,49
392113,600240,0.0,49
392114,600240,0.0,49
392119,600240,0.0,49
600240,600240,1.0,49
600290,600240,0.0,49
600310,600240,0.0,49
600320,600240,0.0,49
600330,600240,0.0,49
600340,600240,0.0,49
600390,600240,0.0,49
600590,600240,0.0,49
300610,600290,2.2905294906630036e-11,49
392010,600290,0.0,49
392020,600290,0.0,49
392030,600290,0.0,49
392043,600290,0.0,49
392049,600290,0.0,49
392051,600290,0.0,49
392059,600290,0.0,49
392061,600290,0.0,49
392062,600290,0.0,49
392063,600290,0.0,49
392069,600290,0.0,49
392071,600290,0.0,49
392073,600290,0.0,49
392079,600290,0.0,49
392091,600290,0.0,49
392092,600290,0.0,49
392093,600290,0.0,49
392094,600290,0.0,49
392099,600290,0.0,49
392111,600290,0.0,49
392112,600290,0.0,49
392113,600290,0.0,49
392114,600290,0.0,49
392119,600290,0.0,49
600240,600290,0.0,49
600290,600290,1.0,49
600310,600290,0.0,49
600320,600290,0.0,49
600330,600290,0.0,49
600340,600290,0.0,49
600390,600290,0.0,49
600590,600290,0.0,49
300610,600310,2.075155057850896e-11,49
392010,600310,0.0,49
392020,600310,0.0,49
392030,600310,0.0,49
392043,600310,0.0,49
392049,600310,0.0,49
392051,600310,0.0,49
392059,600310,0.0,49
392061,600310,0.0,49
392062,600310,0.0,49
392063,600310,0.0,49
392069,600310,0.0,49
392071,600310,0.0,49
392073,600310,0.0,49
392079,600310,0.0,49
392091,600310,0.0,49
392092,600310,0.0,49
392093,600310,0.0,49
392094,600310,0.0,49
392099,600310,0.0,49
392111,600310,0.0,49
392112,600310,0.0,49
392113,600310,0.0,49
392114,600310,0.0,49
392119,600310,0.0,49
600240,600310,0.0,49
600290,600310,0.0,49
600310,600310,1.0,49
600320,600310,0.0,49
600330,600310,0.0,49
600340,600310,0.0,49
600390,600310,0.0,49
600590,600310,0.0,49
300610,600320,1.9575957254972195e-11,49
392010,600320,0.0,49
392020,600320,0.0,49
392030,600320,0.0,49
392043,600320,0.0,49
392049,600320,0.0,49
392051,600320,0.0,49
392059,600320,0.0,49
392061,600320,0.0,49
392062,600320,0.0,49
392063,600320,0.0,49
392069,600320,0.0,49
392071,600320,0.0,49
392073,600320,0.0,49
392079,600320,0.0,49
392091,600320,0.0,49
392092,600320,0.0,49
392093,600320,0.0,49
392094,600320,0.0,49
392099,600320,0.0,49
392111,600320,0.0,49
392112,600320,0.0,49
392113,600320,0.0,49
392114,600320,0.0,49
392119,600320,0.0,49
600240,600320,0.0,49
600290,600320,0.0,49
600310,600320,0.0,49
600320,600320,1.0,49
600330,600320,0.0,49
600340,600320,0.0,49
600390,600320,0.0,49
600590,600320,0.0,49
300610,600330,1.7333889222628268e-11,49
392010,600330,0.0,49
392020,600330,0.0,49
392030,600330,0.0,49
392043,600330,0.0,49
392049,600330,0.0,49
392051,600330,0.0,49
392059,600330,0.0,49
392061,600330,0.0,49
392062,600330,0.0,49
392063,600330,0.0,49
392069,600330,0.0,49
392071,600330,0.0,49
392073,600330,0.0,49
392079,600330,0.0,49
392091,600330,0.0,49
392092,600330,0.0,49
392093,600330,0.0,49
392094,600330,0.0,49
392099,600330,0.0,49
392111,600330,0.0,49
392112,600330,0.0,49
392113,600330,0.0,49
392114,600330,0.0,49
392119,600330,0.0,49
600240,600330,0.0,49
600290,600330,0.0,49
600310,600330,0.0,49
600320,600330,0.0,49
600330,600330,1.0,49
600340,600330,0.0,49
600390,600330,0.0,49
600590,600330,0.0,49
300610,600340,2.103603653916795e-11,49
392010,600340,0.0,49
392020,600340,0.0,49
392030,600340,0.0,49
392043,600340,0.0,49
392049,600340,0.0,49
392051,600340,0.0,49
392059,600340,0.0,49
392061,600340,0.0,49
392062,600340,0.0,49
392063,600340,0.0,49
392069,600340,0.0,49
392071,600340,0.0,49
392073,600340,0.0,49
392079,600340,0.0,49
392091,600340,0.0,49
392092,600340,0.0,49
392093,600340,0.0,49
392094,600340,0.0,49
392099,600340,0.0,49
392111,600340,0.0,49
392112,600340,0.0,49
392113,600340,0.0,49
392114,600340,0.0,49
392119,600340,0.0,49
600240,600340,0.0,49
600290,600340,0.0,49
600310,600340,0.0,49
600320,600340,0.0,49
600330,600340,0.0,49
600340,600340,1.0,49
600390,600340,0.0,49
600590,600340,0.0,49
300610,600390,2.1841505118763505e-11,49
392010,600390,0.0,49
392020,600390,0.0,49
392030,600390,0.0,49
392043,600390,0.0,49
392049,600390,0.0,49
392051,600390,0.0,49
392059,600390,0.0,49
392061,600390,0.0,49
392062,600390,0.0,49
392063,600390,0.0,49
392069,600390,0.0,49
392071,600390,0.0,49
392073,600390,0.0,49
392079,600390,0.0,49
392091,600390,0.0,49
392092,600390,0.0,49
392093,600390,0.0,49
392094,600390,0.0,49
392099,600390,0.0,49
392111,600390,0.0,49
392112,600390,0.0,49
392113,600390,0.0,49
392114,600390,0.0,49
392119,600390,0.0,49
600240,600390,0.0,49
600290,600390,0.0,49
600310,600390,0.0,49
600320,600390,0.0,49
600330,600390,0.0,49
600340,600390,0.0,49
600390,600390,1.0,49
600590,600390,0.0,49
300610,600510,0.0,49
392010,600510,0.0,49
392020,600510,0.0,49
392030,600510,0.0,49
392043,600510,0.0,49
392049,600510,0.0,49
392051,600510,0.0,49
392059,600510,0.0,49
392061,600510,0.0,49
392062,600510,0.0,49
392063,600510,0.0,49
392069,600510,0.0,49
392071,600510,0.0,49
392073,600510,0.0,49
392079,600510,0.0,49
392091,600510,0.0,49
392092,600510,0.0,49
392093,600510,0.0,49
392094,600510,0.0,49
392099,600510,0.0,49
392111,600510,0.0,49
392112,600510,0.0,49
392113,600510,0.0,49
392114,600510,0.0,49
392119,600510,0.0,49
600240,600510,0.0,49
600290,600510,0.0,49
600310,600510,0.0,49
600320,600510,0.0,49
600330,600510,0.0,49
600340,600510,0.0,49
600390,600510,0.0,49
600590,600510,0.4016504636248977,49
300610,600590,2.1902810364438507e-11,49
392010,600590,0.0,49
392020,600590,0.0,49
392030,600590,0.0,49
392043,600590,0.0,49
392049,600590,0.0,49
392051,600590,0.0,49
392059,600590,0.0,49
392061,600590,0.0,49
392062,600590,0.0,49
392063,600590,0.0,49
392069,600590,0.0,49
392071,600590,0.0,49
392073,600590,0.0,49
392079,600590,0.0,49
392091,600590,0.0,49
392092,600590,0.0,49
392093,600590,0.0,49
392094,600590,0.0,49
392099,600590,0.0,49
392111,600590,0.0,49
392112,600590,0.0,49
392113,600590,0.0,49
392114,600590,0.0,49
392119,600590,0.0,49
600240,600590,0.0,49
600290,600590,0.0,49
600310,600590,0.0,49
600320,600590,0.0,49
600330,600590,0.0,49
600340,600590,0.0,49
600390,600590,0.0,49
600590,600590,0.5983495363751022,49
851930,851931,0.1139623773747878,160
851930,851939,0.8860376226252122,160
520859,520853,0.2012024975387833,79
520859,520859,0.7987975024612166,79
722530,722520,1.1450591720101355e-10,133
722540,722520,0.0794392042640605,133
722550,722520,5.384138827628439e-10,133
722591,722520,1.41030859124576e-09,133
722592,722520,0.0860195076219839,133
722599,722520,5.690782332987747e-10,133
722530,722530,0.999999999885494,133
722540,722530,0.0,133
722550,722530,0.0,133
722591,722530,0.0,133
722592,722530,0.0,133
722599,722530,0.0,133
722530,722540,0.0,133
722540,722540,0.9205607957359396,133
722550,722540,0.0,133
722591,722540,0.0,133
722592,722540,0.0,133
722599,722540,0.0,133
722530,722550,0.0,133
722540,722550,0.0,133
722550,722550,0.9999999994615862,133
722591,722550,0.0,133
722592,722550,0.0,133
722599,722550,0.0,133
722530,722591,0.0,133
722540,722591,0.0,133
722550,722591,0.0,133
722591,722591,0.9999999985896914,133
