H1,H2,weight,group_id
480890,480810,0.0,72
481011,480810,0.0,72
481012,480810,0.0,72
481021,480810,0.0,72
481029,480810,0.0,72
481031,480810,0.0,72
481032,480810,0.0,72
481039,480810,0.0,72
481091,480810,0.0,72
481099,480810,0.0,72
481110,480810,0.0,72
481121,480810,0.0,72
481129,480810,0.0,72
481131,480810,0.0,72
481139,480810,0.0,72
481140,480810,0.0,72
481190,480810,0.0,72
482311,480810,0.0,72
482319,480810,0.0,72
482340,480810,0.0,72
482351,480810,0.0,72
482359,480810,0.0,72
482390,480810,0.0,72
480100,480820,0.0,72
480220,480820,0.0,72
480230,480820,0.0,72
480240,480820,0.0,72
480251,480820,0.0,72
480252,480820,0.0,72
480253,480820,0.0,72
480260,480820,0.0,72
480411,480820,0.0,72
480419,480820,0.0,72
480421,480820,0.0,72
480429,480820,0.0,72
480431,480820,0.0,72
480439,480820,0.0,72
480441,480820,0.0,72
480442,480820,0.0,72
480449,480820,0.0,72
480451,480820,0.0,72
480452,480820,0.0,72
480459,480820,0.0,72
480510,480820,0.0,72
480521,480820,0.0,72
480522,480820,0.0,72
480523,480820,0.0,72
480529,480820,0.0,72
480530,480820,0.0,72
480550,480820,0.0,72
480560,480820,0.0,72
480570,480820,0.0,72
480580,480820,0.0,72
480610,480820,0.0,72
480620,480820,0.0,72
480630,480820,0.0,72
480640,480820,0.0,72
480710,480820,0.0,72
480790,480820,0.0,72
480810,480820,0.0,72
480820,480820,0.9999999786157344,72
480830,480820,0.0,72
480890,480820,0.0,72
481011,480820,0.0,72
481012,480820,0.0,72
481021,480820,0.0,72
481029,480820,0.0,72
481031,480820,0.0,72
481032,480820,0.0,72
481039,480820,0.0,72
481091,480820,0.0,72
481099,480820,0.0,72
481110,480820,0.0,72
481121,480820,0.0,72
481129,480820,0.0,72
481131,480820,0.0,72
481139,480820,0.0,72
481140,480820,0.0,72
481190,480820,0.0,72
482311,480820,0.0,72
482319,480820,0.0,72
482340,480820,0.0,72
482351,480820,0.0,72
482359,480820,0.0,72
482390,480820,0.0,72
480100,480830,0.0,72
480220,480830,0.0,72
480230,480830,0.0,72
480240,480830,0.0,72
480251,480830,0.0,72
480252,480830,0.0,72
480253,480830,0.0,72
480260,480830,0.0,72
480411,480830,0.0,72
480419,480830,0.0,72
480421,480830,0.0,72
480429,480830,0.0,72
480431,480830,0.0,72
480439,480830,0.0,72
480441,480830,0.0,72
480442,480830,0.0,72
480449,480830,0.0,72
480451,480830,0.0,72
480452,480830,0.0,72
480459,480830,0.0,72
480510,480830,0.0,72
480521,480830,0.0,72
480522,480830,0.0,72
480523,480830,0.0,72
480529,480830,0.0,72
480530,480830,0.0,72
480550,480830,0.0,72
480560,480830,0.0,72
480570,480830,0.0,72
480580,480830,0.0,72
480610,480830,0.0,72
480620,480830,0.0,72
480630,480830,0.0,72
480640,480830,0.0,72
480710,480830,0.0,72
480790,480830,0.0,72
480810,480830,0.0,72
480820,480830,0.0,72
480830,480830,0.93058456566572,72
480890,480830,0.0,72
481011,480830,0.0,72
481012,480830,0.0,72
481021,480830,0.0,72
481029,480830,0.0,72
481031,480830,0.0,72
481032,480830,0.0,72
481039,480830,0.0,72
481091,480830,0.0,72
481099,480830,0.0,72
481110,480830,0.0,72
481121,480830,0.0,72
481129,480830,0.0,72
481131,480830,0.0,72
481139,480830,0.0,72
481140,480830,0.0,72
481190,480830,0.0,72
482311,480830,0.0,72
482319,480830,0.0,72
482340,480830,0.0,72
482351,480830,0.0,72
482359,480830,0.0,72
482390,480830,0.0,72
480100,480890,0.0,72
480220,480890,0.0,72
480230,480890,0.0,72
480240,480890,0.0,72
480251,480890,0.0,72
480252,480890,0.0,72
480253,480890,0.0,72
480260,480890,0.0,72
480411,480890,0.0,72
480419,480890,0.0,72
480421,480890,0.0,72
480429,480890,0.0,72
480431,480890,0.0,72
480439,480890,0.0,72
480441,480890,0.0,72
480442,480890,0.0,72
480449,480890,0.0,72
480451,480890,0.0,72
480452,480890,0.0,72
480459,480890,0.0,72
480510,480890,0.0,72
480521,480890,0.0,72
480522,480890,0.0,72
480523,480890,0.0,72
480529,480890,0.0,72
480530,480890,0.0,72
480550,480890,0.0,72
480560,480890,0.0,72
480570,480890,0.0,72
480580,480890,0.0,72
480610,480890,0.0,72
480620,480890,0.0,72
480630,480890,0.0,72
480640,480890,0.0,72
480710,480890,0.0,72
480790,480890,0.0,72
480810,480890,0.0,72
480820,480890,0.0,72
480830,480890,0.0,72
480890,480890,0.9999999790707166,72
481011,480890,0.0,72
481012,480890,0.0,72
481021,480890,0.0,72
481029,480890,0.0,72
481031,480890,0.0,72
481032,480890,0.0,72
481039,480890,0.0,72
481091,480890,0.0,72
481099,480890,0.0,72
481110,480890,0.0,72
481121,480890,0.0,72
481129,480890,0.0,72
481131,480890,0.0,72
481139,480890,0.0,72
481140,480890,0.0,72
481190,480890,0.0,72
482311,480890,0.0,72
482319,480890,0.0,72
482340,480890,0.0,72
482351,480890,0.0,72
482359,480890,0.0,72
482390,480890,0.0,72
480100,481013,0.0,72
480220,481013,0.0,72
480230,481013,0.0,72
480240,481013,0.0,72
480251,481013,0.0,72
480252,481013,0.0,72
480253,481013,0.0,72
480260,481013,0.0,72
480411,481013,0.0,72
480419,481013,0.0,72
480421,481013,0.0,72
480429,481013,0.0,72
480431,481013,0.0,72
480439,481013,0.0,72
480441,481013,0.0,72
480442,481013,0.0,72
480449,481013,0.0,72
480451,481013,0.0,72
480452,481013,0.0,72
480459,481013,0.0,72
480510,481013,0.0,72
480521,481013,0.0,72
480522,481013,0.0,72
480523,481013,0.0,72
480529,481013,0.0,72
480530,481013,0.0,72
480550,481013,0.0,72
480560,481013,0.0,72
480570,481013,0.0,72
480580,481013,0.0,72
480610,481013,0.0,72
480620,481013,0.0,72
480630,481013,0.0,72
480640,481013,0.0,72
480710,481013,0.0,72
480790,481013,0.0,72
480810,481013,0.0,72
480820,481013,0.0,72
480830,481013,0.0,72
480890,481013,0.0,72
481011,481013,0.2222835311157126,72
481012,481013,0.4333922200678547,72
481021,481013,0.0,72
481029,481013,0.0,72
481031,481013,0.0,72
481032,481013,0.0,72
481039,481013,0.0,72
481091,481013,0.0,72
481099,481013,0.0,72
481110,481013,0.0,72
481121,481013,0.0,72
481129,481013,0.0,72
481131,481013,0.0,72
481139,481013,0.0,72
481140,481013,0.0,72
481190,481013,0.0,72
482311,481013,0.0,72
482319,481013,0.0,72
482340,481013,0.6717765404926828,72
482351,481013,0.8090984311458094,72
482359,481013,0.3335465470989072,72
482390,481013,0.0,72
480100,481014,0.0,72
480220,481014,0.0,72
480230,481014,0.0,72
480240,481014,0.0,72
480251,481014,0.0,72
480252,481014,0.0,72
480253,481014,0.0,72
480260,481014,0.0,72
480411,481014,0.0,72
480419,481014,0.0,72
480421,481014,0.0,72
480429,481014,0.0,72
480431,481014,0.0,72
480439,481014,0.0,72
480441,481014,0.0,72
480442,481014,0.0,72
480449,481014,0.0,72
480451,481014,0.0,72
480452,481014,0.0,72
480459,481014,0.0,72
480510,481014,0.0,72
480521,481014,0.0,72
480522,481014,0.0,72
480523,481014,0.0,72
480529,481014,0.0,72
480530,481014,0.0,72
480550,481014,0.0,72
480560,481014,0.0,72
480570,481014,0.0,72
480580,481014,0.0,72
480610,481014,0.0,72
480620,481014,0.0,72
480630,481014,0.0,72
480640,481014,0.0,72
480710,481014,0.0,72
480790,481014,0.0,72
480810,481014,0.0,72
480820,481014,0.0,72
480830,481014,0.0,72
480890,481014,0.0,72
481011,481014,0.1509260776524954,72
481012,481014,0.2011785757253842,72
481021,481014,0.0,72
481029,481014,0.0,72
481031,481014,0.0,72
481032,481014,0.0,72
481039,481014,0.0,72
481091,481014,0.0,72
481099,481014,0.0,72
481110,481014,0.0,72
481121,481014,0.0,72
481129,481014,0.0,72
481131,481014,0.0,72
481139,481014,0.0,72
481140,481014,0.0,72
481190,481014,0.0,72
482311,481014,0.0,72
482319,481014,0.0,72
482340,481014,1.595677416986048e-08,72
482351,481014,1.1117583916109003e-09,72
482359,481014,3.580605485510216e-10,72
482390,481014,0.0,72
480100,481019,0.0,72
480220,481019,0.0,72
480230,481019,0.0,72
480240,481019,0.0,72
480251,481019,0.0,72
480252,481019,0.0,72
480253,481019,0.0,72
480260,481019,0.0,72
480411,481019,0.0,72
480419,481019,0.0,72
480421,481019,0.0,72
480429,481019,0.0,72
480431,481019,0.0,72
480439,481019,0.0,72
480441,481019,0.0,72
480442,481019,0.0,72
480449,481019,0.0,72
480451,481019,0.0,72
480452,481019,0.0,72
480459,481019,0.0,72
480510,481019,0.0,72
480521,481019,0.0,72
480522,481019,0.0,72
480523,481019,0.0,72
480529,481019,0.0,72
480530,481019,0.0,72
480550,481019,0.0,72
480560,481019,0.0,72
480570,481019,0.0,72
480580,481019,0.0,72
480610,481019,0.0,72
480620,481019,0.0,72
480630,481019,0.0,72
480640,481019,0.0,72
480710,481019,0.0,72
480790,481019,0.0,72
480810,481019,0.0,72
480820,481019,0.0,72
480830,481019,0.0,72
480890,481019,0.0,72
481011,481019,0.492640698955969,72
481012,481019,0.365429201984672,72
481021,481019,0.0,72
481029,481019,0.0,72
481031,481019,0.0,72
481032,481019,0.0,72
481039,481019,0.0,72
481091,481019,0.0,72
481099,481019,0.0,72
481110,481019,0.0,72
481121,481019,0.0,72
481129,481019,0.0,72
481131,481019,0.0,72
481139,481019,0.0,72
481140,481019,0.0,72
481190,481019,0.0,72
482311,481019,0.0,72
482319,481019,0.0,72
482340,481019,1.5203715172012066e-08,72
482351,481019,3.3632695395110483e-09,72
482359,481019,8.799703444011116e-10,72
482390,481019,0.0,72
480100,481022,0.0,72
480220,481022,0.0,72
480230,481022,0.0,72
480240,481022,0.0,72
480251,481022,0.0,72
480252,481022,0.0,72
480253,481022,0.0,72
480260,481022,0.0,72
480411,481022,0.0,72
480419,481022,0.0,72
480421,481022,0.0,72
480429,481022,0.0,72
480431,481022,0.0,72
480439,481022,0.0,72
480441,481022,0.0,72
480442,481022,0.0,72
480449,481022,0.0,72
480451,481022,0.0,72
480452,481022,0.0,72
480459,481022,0.0,72
480510,481022,0.0,72
480521,481022,0.0,72
480522,481022,0.0,72
480523,481022,0.0,72
480529,481022,0.0,72
480530,481022,0.0,72
480550,481022,0.0,72
480560,481022,0.0,72
480570,481022,0.0,72
480580,481022,0.0,72
480610,481022,0.0,72
480620,481022,0.0,72
480630,481022,0.0,72
480640,481022,0.0,72
480710,481022,0.0,72
480790,481022,0.0,72
480810,481022,0.0,72
480820,481022,0.0,72
480830,481022,0.0,72
480890,481022,0.0,72
481011,481022,0.0,72
481012,481022,0.0,72
481021,481022,1.0,72
481029,481022,0.0,72
481031,481022,0.0,72
481032,481022,0.0,72
481039,481022,0.0,72
481091,481022,0.0,72
481099,481022,0.0,72
481110,481022,0.0,72
481121,481022,0.0,72
481129,481022,0.0,72
481131,481022,0.0,72
481139,481022,0.0,72
481140,481022,0.0,72
481190,481022,0.0,72
482311,481022,0.0,72
482319,481022,0.0,72
482340,481022,3.0381904524136166e-09,72
482351,481022,6.363146188787335e-10,72
482359,481022,8.516955596730645e-11,72
482390,481022,0.0,72
480100,481029,0.0,72
480220,481029,0.0,72
480230,481029,0.0,72
480240,481029,0.0,72
480251,481029,0.0,72
480252,481029,0.0,72
480253,481029,0.0,72
480260,481029,0.0,72
480411,481029,0.0,72
480419,481029,0.0,72
480421,481029,0.0,72
480429,481029,0.0,72
480431,481029,0.0,72
480439,481029,0.0,72
480441,481029,0.0,72
480442,481029,0.0,72
480449,481029,0.0,72
480451,481029,0.0,72
480452,481029,0.0,72
480459,481029,0.0,72
480510,481029,0.0,72
480521,481029,0.0,72
480522,481029,0.0,72
480523,481029,0.0,72
480529,481029,0.0,72
480530,481029,0.0,72
480550,481029,0.0,72
480560,481029,0.0,72
480570,481029,0.0,72
480580,481029,0.0,72
480610,481029,0.0,72
480620,481029,0.0,72
480630,481029,0.0,72
480640,481029,0.0,72
480710,481029,0.0,72
480790,481029,0.0,72
480810,481029,0.0,72
480820,481029,0.0,72
480830,481029,0.0,72
480890,481029,0.0,72
481011,481029,0.1341496922758229,72
481012,481029,2.2220890897175542e-09,72
481021,481029,0.0,72
481029,481029,1.0,72
481031,481029,0.0,72
481032,481029,0.0,72
481039,481029,0.0983618184458075,72
481091,481029,0.0,72
481099,481029,0.0,72
481110,481029,0.0,72
481121,481029,0.0,72
481129,481029,0.0,72
481131,481029,0.0,72
481139,481029,0.0,72
481140,481029,0.0,72
481190,481029,0.0,72
482311,481029,0.0,72
482319,481029,0.0,72
482340,481029,6.6379180192827836e-09,72
482351,481029,7.409101215755117e-10,72
482359,481029,2.2436607208569535e-10,72
482390,481029,0.0,72
480100,481031,0.0,72
480220,481031,0.0,72
480230,481031,0.0,72
480240,481031,0.0,72
480251,481031,0.0,72
480252,481031,0.0,72
480253,481031,0.0,72
480260,481031,0.0,72
480411,481031,0.0,72
480419,481031,0.0,72
480421,481031,0.0,72
480429,481031,0.0,72
480431,481031,0.0,72
480439,481031,0.0,72
480441,481031,0.0,72
480442,481031,0.0,72
480449,481031,0.0,72
480451,481031,0.0,72
480452,481031,0.0,72
480459,481031,0.0,72
480510,481031,0.0,72
480521,481031,0.0,72
480522,481031,0.0,72
480523,481031,0.0,72
480529,481031,0.0,72
480530,481031,0.0,72
480550,481031,0.0,72
480560,481031,0.0,72
480570,481031,0.0,72
480580,481031,0.0,72
480610,481031,0.0,72
480620,481031,0.0,72
480630,481031,0.0,72
480640,481031,0.0,72
480710,481031,0.0,72
480790,481031,0.0,72
480810,481031,0.0,72
480820,481031,0.0,72
480830,481031,0.0,72
480890,481031,0.0,72
481011,481031,0.0,72
481012,481031,0.0,72
481021,481031,0.0,72
481029,481031,0.0,72
481031,481031,1.0,72
481032,481031,0.0,72
481039,481031,0.0,72
481091,481031,0.0,72
481099,481031,0.0,72
481110,481031,0.0,72
481121,481031,0.0,72
481129,481031,0.0,72
481131,481031,0.0,72
481139,481031,0.0,72
481140,481031,0.0,72
481190,481031,0.0,72
482311,481031,0.0,72
482319,481031,0.0,72
482340,481031,2.8459325359639328e-08,72
482351,481031,0.0,72
482359,481031,0.0,72
482390,481031,2.698516783730745e-09,72
480100,481032,0.0,72
480220,481032,0.0,72
480230,481032,0.0,72
480240,481032,0.0,72
480251,481032,0.0,72
480252,481032,0.0,72
480253,481032,0.0,72
480260,481032,0.0,72
480411,481032,0.0,72
480419,481032,0.0,72
480421,481032,0.0,72
480429,481032,0.0,72
480431,481032,0.0,72
480439,481032,0.0,72
480441,481032,0.0,72
480442,481032,0.0,72
480449,481032,0.0,72
480451,481032,0.0,72
480452,481032,0.0,72
480459,481032,0.0,72
480510,481032,0.0,72
480521,481032,0.0,72
480522,481032,0.0,72
480523,481032,0.0,72
480529,481032,0.0,72
480530,481032,0.0,72
480550,481032,0.0,72
480560,481032,0.0,72
480570,481032,0.0,72
480580,481032,0.0,72
480610,481032,0.0,72
480620,481032,0.0,72
480630,481032,0.0,72
480640,481032,0.0,72
480710,481032,0.0,72
480790,481032,0.0,72
480810,481032,0.0,72
480820,481032,0.0,72
480830,481032,0.0,72
480890,481032,0.0,72
481011,481032,0.0,72
481012,481032,0.0,72
481021,481032,0.0,72
481029,481032,0.0,72
481031,481032,0.0,72
481032,481032,1.0,72
481039,481032,0.0,72
481091,481032,0.0,72
481099,481032,0.0,72
481110,481032,0.0,72
481121,481032,0.0,72
481129,481032,0.0,72
481131,481032,0.0,72
481139,481032,0.0,72
481140,481032,0.0,72
481190,481032,0.0,72
482311,481032,0.0,72
482319,481032,0.0,72
482340,481032,3.1871350971194923e-09,72
482351,481032,0.0,72
482359,481032,0.0,72
482390,481032,0.795784447564559,72
480100,481039,0.0,72
480220,481039,0.0,72
480230,481039,0.0,72
480240,481039,0.0,72
480251,481039,0.0,72
480252,481039,0.0,72
480253,481039,0.0,72
480260,481039,0.0,72
480411,481039,0.0,72
480419,481039,0.0,72
480421,481039,0.0,72
480429,481039,0.0,72
480431,481039,0.0,72
480439,481039,0.0,72
480441,481039,0.0,72
480442,481039,0.0,72
480449,481039,0.0,72
480451,481039,0.0,72
480452,481039,0.0,72
480459,481039,0.0,72
480510,481039,0.0,72
480521,481039,0.0,72
480522,481039,0.0,72
480523,481039,0.0,72
480529,481039,0.0,72
480530,481039,0.0,72
480550,481039,0.0,72
480560,481039,0.0,72
480570,481039,0.0,72
480580,481039,0.0,72
480610,481039,0.0,72
480620,481039,0.0,72
480630,481039,0.0,72
480640,481039,0.0,72
480710,481039,0.0,72
480790,481039,0.0,72
480810,481039,0.0,72
480820,481039,0.0,72
480830,481039,0.0,72
480890,481039,0.0,72
481011,481039,0.0,72
481012,481039,0.0,72
481021,481039,0.0,72
481029,481039,0.0,72
481031,481039,0.0,72
481032,481039,0.0,72
481039,481039,0.9016381815541924,72
481091,481039,0.0,72
481099,481039,0.0,72
481110,481039,0.0,72
481121,481039,0.0,72
481129,481039,0.0,72
481131,481039,0.0,72
481139,481039,0.0,72
481140,481039,0.0,72
481190,481039,0.0,72
482311,481039,0.0,72
482319,481039,0.0,72
482340,481039,3.833988383966064e-08,72
482351,481039,0.0,72
482359,481039,0.0,72
482390,481039,3.23023253578484e-09,72
480100,481092,0.0,72
480220,481092,0.0,72
480230,481092,0.0,72
480240,481092,0.0,72
480251,481092,0.0,72
480252,481092,0.0,72
480253,481092,0.0,72
480260,481092,0.0,72
480411,481092,0.0,72
480419,481092,0.0,72
480421,481092,0.0,72
480429,481092,0.0,72
480431,481092,0.0,72
480439,481092,0.0,72
480441,481092,0.0,72
480442,481092,0.0,72
480449,481092,0.0,72
480451,481092,0.0,72
480452,481092,0.0,72
480459,481092,0.0,72
480510,481092,0.0,72
480521,481092,0.0,72
480522,481092,0.0,72
480523,481092,0.0,72
480529,481092,0.0,72
480530,481092,0.0,72
480550,481092,0.0,72
480560,481092,0.0,72
480570,481092,0.0,72
480580,481092,0.0,72
480610,481092,0.0,72
480620,481092,0.0,72
480630,481092,0.0,72
480640,481092,0.0,72
480710,481092,0.0,72
480790,481092,0.0,72
480810,481092,0.0,72
480820,481092,0.0,72
480830,481092,0.0,72
480890,481092,0.0,72
481011,481092,0.0,72
481012,481092,0.0,72
481021,481092,0.0,72
481029,481092,0.0,72
481031,481092,0.0,72
481032,481092,0.0,72
481039,481092,0.0,72
481091,481092,1.0,72
481099,481092,0.0,72
481110,481092,0.0,72
481121,481092,0.0,72
481129,481092,0.0,72
481131,481092,0.0,72
481139,481092,0.0,72
481140,481092,0.0,72
481190,481092,0.0,72
482311,481092,0.0,72
482319,481092,0.0,72
482340,481092,9.831343302865679e-09,72
482351,481092,0.0,72
482359,481092,0.0,72
482390,481092,1.0649246654616022e-09,72
480100,481099,0.0,72
480220,481099,0.0,72
480230,481099,0.0,72
480240,481099,0.0,72
480251,481099,0.0,72
480252,481099,0.0,72
480253,481099,0.0,72
480260,481099,0.0,72
480411,481099,0.0,72
480419,481099,0.0,72
480421,481099,0.0,72
480429,481099,0.0,72
480431,481099,0.0,72
480439,481099,0.0,72
480441,481099,0.0,72
480442,481099,0.0,72
480449,481099,0.0,72
480451,481099,0.0,72
480452,481099,0.0,72
480459,481099,0.0,72
480510,481099,0.0,72
480521,481099,0.0,72
480522,481099,0.0,72
480523,481099,0.0,72
480529,481099,0.0,72
480530,481099,0.0,72
480550,481099,0.0,72
480560,481099,0.0,72
480570,481099,0.0,72
480580,481099,0.0,72
480610,481099,0.0,72
480620,481099,0.0,72
480630,481099,0.0,72
480640,481099,0.0,72
480710,481099,0.0,72
480790,481099,0.0,72
480810,481099,0.0,72
480820,481099,0.0,72
480830,481099,0.0,72
480890,481099,0.0,72
481011,481099,0.0,72
481012,481099,0.0,72
481021,481099,0.0,72
481029,481099,0.0,72
481031,481099,0.0,72
481032,481099,0.0,72
481039,481099,0.0,72
481091,481099,0.0,72
481099,481099,1.0,72
481110,481099,0.0,72
481121,481099,0.0,72
481129,481099,0.0,72
481131,481099,0.0,72
481139,481099,0.0,72
481140,481099,0.0,72
481190,481099,0.0,72
482311,481099,0.0,72
482319,481099,0.0,72
482340,481099,3.5893716254677475e-08,72
482351,481099,0.0,72
482359,481099,0.0,72
482390,481099,2.435555762799144e-09,72
480100,481110,0.0,72
480220,481110,0.0,72
480230,481110,0.0,72
480240,481110,0.0,72
480251,481110,0.0,72
480252,481110,0.0,72
480253,481110,0.0,72
480260,481110,0.0,72
480411,481110,0.0,72
480419,481110,0.0,72
480421,481110,0.0,72
480429,481110,0.0,72
480431,481110,0.0,72
480439,481110,0.0,72
480441,481110,0.0,72
480442,481110,0.0,72
480449,481110,0.0,72
480451,481110,0.0,72
480452,481110,0.0,72
480459,481110,0.0,72
480510,481110,0.0,72
480521,481110,0.0,72
480522,481110,0.0,72
480523,481110,0.0,72
480529,481110,0.0,72
480530,481110,0.0,72
480550,481110,0.0,72
480560,481110,0.0,72
480570,481110,0.0,72
480580,481110,0.0,72
480610,481110,0.0,72
480620,481110,0.0,72
480630,481110,0.0,72
480640,481110,0.0,72
480710,481110,0.0,72
480790,481110,0.0,72
480810,481110,0.0,72
480820,481110,0.0,72
480830,481110,0.0,72
480890,481110,0.0,72
481011,481110,0.0,72
481012,481110,0.0,72
481021,481110,0.0,72
481029,481110,0.0,72
481031,481110,0.0,72
481032,481110,0.0,72
481039,481110,0.0,72
481091,481110,0.0,72
481099,481110,0.0,72
481110,481110,1.0,72
481121,481110,0.0,72
481129,481110,0.0,72
481131,481110,0.0,72
481139,481110,0.0,72
481140,481110,0.0,72
481190,481110,0.0,72
482311,481110,0.0,72
482319,481110,0.0,72
482340,481110,0.0,72
482351,481110,0.0,72
482359,481110,0.0,72
482390,481110,1.4523464971806796e-09,72
480100,481141,0.0,72
480220,481141,0.0,72
480230,481141,0.0,72
480240,481141,0.0,72
480251,481141,0.0,72
480252,481141,0.0,72
480253,481141,0.0,72
480260,481141,0.0,72
480411,481141,0.0,72
480419,481141,0.0,72
480421,481141,0.0,72
480429,481141,0.0,72
480431,481141,0.0,72
480439,481141,0.0,72
480441,481141,0.0,72
480442,481141,0.0,72
480449,481141,0.0,72
480451,481141,0.0,72
480452,481141,0.0,72
480459,481141,0.0,72
480510,481141,0.0,72
480521,481141,0.0,72
480522,481141,0.0,72
480523,481141,0.0,72
480529,481141,0.0,72
480530,481141,0.0,72
480550,481141,0.0,72
480560,481141,0.0,72
480570,481141,0.0,72
480580,481141,0.0,72
480610,481141,0.0,72
480620,481141,0.0,72
480630,481141,0.0,72
480640,481141,0.0,72
480710,481141,0.0,72
480790,481141,0.0,72
480810,481141,0.0,72
480820,481141,0.0,72
480830,481141,0.0,72
480890,481141,0.0,72
481011,481141,0.0,72
481012,481141,0.0,72
