H2,H1,weight,group_id
901839,300590,0.0,27
284210,300610,0.0,27
300110,300610,0.0,27
300120,300610,0.0,27
300190,300610,0.0,27
300210,300610,0.0,27
300220,300610,0.0,27
300230,300610,0.0,27
300290,300610,0.0,27
300310,300610,0.0,27
300320,300610,0.0,27
300331,300610,0.0,27
300339,300610,0.0,27
300340,300610,0.0,27
300390,300610,0.0,27
300410,300610,0.0,27
300420,300610,0.0,27
300431,300610,0.0,27
300432,300610,0.0,27
300439,300610,0.0,27
300440,300610,0.0,27
300450,300610,0.0,27
300490,300610,0.0,27
300510,300610,0.0,27
300590,300610,0.0,27
300610,300610,1.0,27
300620,300610,0.0,27
300630,300610,0.0,27
300640,300610,0.0,27
300650,300610,0.0,27
300660,300610,0.0,27
300670,300610,0.0,27
300680,300610,9.446187864178444e-11,27
382490,300610,0.0,27
382510,300610,0.0,27
382520,300610,0.0,27
382530,300610,0.0,27
382541,300610,0.0,27
382549,300610,0.0,27
382550,300610,0.0,27
382561,300610,0.0,27
382569,300610,0.0,27
382590,300610,0.0,27
401511,300610,0.0,27
901831,300610,0.0,27
901832,300610,0.0,27
901839,300610,0.0,27
284210,300620,0.0,27
300110,300620,0.0,27
300120,300620,0.0,27
300190,300620,0.0,27
300210,300620,0.0,27
300220,300620,0.0,27
300230,300620,0.0,27
300290,300620,0.0,27
300310,300620,0.0,27
300320,300620,0.0,27
300331,300620,0.0,27
300339,300620,0.0,27
300340,300620,0.0,27
300390,300620,0.0,27
300410,300620,0.0,27
300420,300620,0.0,27
300431,300620,0.0,27
300432,300620,0.0,27
300439,300620,0.0,27
300440,300620,0.0,27
300450,300620,0.0,27
300490,300620,0.0,27
300510,300620,0.0,27
300590,300620,0.0,27
300610,300620,0.0,27
300620,300620,1.0,27
300630,300620,0.0,27
300640,300620,0.0,27
300650,300620,0.0,27
300660,300620,0.0,27
300670,300620,0.0,27
300680,300620,9.417360069726028e-11,27
382490,300620,0.0,27
382510,300620,0.0,27
382520,300620,0.0,27
382530,300620,0.0,27
382541,300620,0.0,27
382549,300620,0.0,27
382550,300620,0.0,27
382561,300620,0.0,27
382569,300620,0.0,27
382590,300620,0.0,27
401511,300620,0.0,27
901831,300620,0.0,27
901832,300620,0.0,27
901839,300620,0.0,27
284210,300630,0.0,27
300110,300630,0.0,27
300120,300630,0.0,27
300190,300630,0.0,27
300210,300630,0.0,27
300220,300630,0.0,27
300230,300630,0.0,27
300290,300630,0.0,27
300310,300630,0.0,27
300320,300630,0.0,27
300331,300630,0.0,27
300339,300630,0.0,27
300340,300630,0.0,27
300390,300630,0.0,27
300410,300630,0.0,27
300420,300630,0.0,27
300431,300630,0.0,27
300432,300630,0.0,27
300439,300630,0.0,27
300440,300630,0.0,27
300450,300630,0.0,27
300490,300630,0.0,27
300510,300630,0.0,27
300590,300630,0.0,27
300610,300630,0.0,27
300620,300630,0.0,27
300630,300630,1.0,27
300640,300630,0.0,27
300650,300630,0.0,27
300660,300630,0.0,27
300670,300630,0.0,27
300680,300630,9.412769939069e-11,27
382490,300630,0.0,27
382510,300630,0.0,27
382520,300630,0.0,27
382530,300630,0.0,27
382541,300630,0.0,27
382549,300630,0.0,27
382550,300630,0.0,27
382561,300630,0.0,27
382569,300630,0.0,27
382590,300630,0.0,27
401511,300630,0.0,27
901831,300630,0.0,27
901832,300630,0.0,27
901839,300630,0.0,27
284210,300640,0.0,27
300110,300640,0.0,27
300120,300640,0.0,27
300190,300640,0.0,27
300210,300640,0.0,27
300220,300640,0.0,27
300230,300640,0.0,27
300290,300640,0.0,27
300310,300640,0.0,27
300320,300640,0.0,27
300331,300640,0.0,27
300339,300640,0.0,27
300340,300640,0.0,27
300390,300640,0.0,27
300410,300640,0.0,27
300420,300640,0.0,27
300431,300640,0.0,27
300432,300640,0.0,27
300439,300640,0.0,27
300440,300640,0.0,27
300450,300640,0.0,27
300490,300640,0.0,27
300510,300640,0.0,27
300590,300640,0.0,27
300610,300640,0.0,27
300620,300640,0.0,27
300630,300640,0.0,27
300640,300640,1.0,27
300650,300640,0.0,27
300660,300640,0.0,27
300670,300640,0.0,27
300680,300640,9.427441426094867e-11,27
382490,300640,0.0,27
382510,300640,0.0,27
382520,300640,0.0,27
382530,300640,0.0,27
382541,300640,0.0,27
382549,300640,0.0,27
382550,300640,0.0,27
382561,300640,0.0,27
382569,300640,0.0,27
382590,300640,0.0,27
401511,300640,0.0,27
901831,300640,0.0,27
901832,300640,0.0,27
901839,300640,0.0,27
284210,300650,0.0,27
300110,300650,0.0,27
300120,300650,0.0,27
300190,300650,0.0,27
300210,300650,0.0,27
300220,300650,0.0,27
300230,300650,0.0,27
300290,300650,0.0,27
300310,300650,0.0,27
300320,300650,0.0,27
300331,300650,0.0,27
300339,300650,0.0,27
300340,300650,0.0,27
300390,300650,0.0,27
300410,300650,0.0,27
300420,300650,0.0,27
300431,300650,0.0,27
300432,300650,0.0,27
300439,300650,0.0,27
300440,300650,0.0,27
300450,300650,0.0,27
300490,300650,0.0,27
300510,300650,0.0,27
300590,300650,0.0,27
300610,300650,0.0,27
300620,300650,0.0,27
300630,300650,0.0,27
300640,300650,0.0,27
300650,300650,1.0,27
300660,300650,0.0,27
300670,300650,0.0,27
300680,300650,9.405831221425171e-11,27
382490,300650,0.0,27
382510,300650,0.0,27
382520,300650,0.0,27
382530,300650,0.0,27
382541,300650,0.0,27
382549,300650,0.0,27
382550,300650,0.0,27
382561,300650,0.0,27
382569,300650,0.0,27
382590,300650,0.0,27
401511,300650,0.0,27
901831,300650,0.0,27
901832,300650,0.0,27
901839,300650,0.0,27
284210,300660,0.0,27
300110,300660,0.0,27
300120,300660,0.0,27
300190,300660,0.0,27
300210,300660,0.0,27
300220,300660,0.0,27
300230,300660,0.0,27
300290,300660,0.0,27
300310,300660,0.0,27
300320,300660,0.0,27
300331,300660,0.0,27
300339,300660,0.0,27
300340,300660,0.0,27
300390,300660,0.0,27
300410,300660,0.0,27
300420,300660,0.0,27
300431,300660,0.0,27
300432,300660,0.0,27
300439,300660,0.0,27
300440,300660,0.0,27
300450,300660,0.0,27
300490,300660,0.0,27
300510,300660,0.0,27
300590,300660,0.0,27
300610,300660,0.0,27
300620,300660,0.0,27
300630,300660,0.0,27
300640,300660,0.0,27
300650,300660,0.0,27
300660,300660,1.0,27
300670,300660,0.0,27
300680,300660,9.625943582064988e-11,27
382490,300660,0.0,27
382510,300660,0.0,27
382520,300660,0.0,27
382530,300660,0.0,27
382541,300660,0.0,27
382549,300660,0.0,27
382550,300660,0.0,27
382561,300660,0.0,27
382569,300660,0.0,27
382590,300660,0.0,27
401511,300660,0.0,27
901831,300660,0.0,27
901832,300660,0.0,27
901839,300660,0.0,27
284210,382490,0.1714878800371206,27
300110,382490,0.0,27
300120,382490,0.0,27
300190,382490,0.0,27
300210,382490,0.0,27
300220,382490,0.0,27
300230,382490,0.0,27
300290,382490,0.0,27
300310,382490,0.0,27
300320,382490,0.0,27
300331,382490,0.0,27
300339,382490,0.0,27
300340,382490,0.0,27
300390,382490,0.0,27
300410,382490,0.0,27
300420,382490,0.0,27
300431,382490,0.0,27
300432,382490,0.0,27
300439,382490,0.0,27
300440,382490,0.0,27
300450,382490,0.0,27
300490,382490,0.0,27
300510,382490,0.0,27
300590,382490,0.0,27
300610,382490,0.0,27
300620,382490,0.0,27
300630,382490,0.0,27
300640,382490,0.0,27
300650,382490,0.0,27
300660,382490,0.0,27
300670,382490,1.0,27
300680,382490,9.707582082504808e-11,27
382490,382490,1.0,27
382510,382490,1.0,27
382520,382490,1.0,27
382530,382490,6.02508369792743e-10,27
382541,382490,1.0,27
382549,382490,1.0,27
382550,382490,1.0,27
382561,382490,1.0,27
382569,382490,1.0,27
382590,382490,1.0,27
401511,382490,0.0,27
901831,382490,0.0,27
901832,382490,0.0,27
901839,382490,0.0,27
284210,401511,0.0,27
300110,401511,0.0,27
300120,401511,0.0,27
300190,401511,0.0,27
300210,401511,0.0,27
300220,401511,0.0,27
300230,401511,0.0,27
300290,401511,0.0,27
300310,401511,0.0,27
300320,401511,0.0,27
300331,401511,0.0,27
300339,401511,0.0,27
300340,401511,0.0,27
300390,401511,0.0,27
300410,401511,0.0,27
300420,401511,0.0,27
300431,401511,0.0,27
300432,401511,0.0,27
300439,401511,0.0,27
300440,401511,0.0,27
300450,401511,0.0,27
300490,401511,0.0,27
300510,401511,0.0,27
300590,401511,0.0,27
300610,401511,0.0,27
300620,401511,0.0,27
300630,401511,0.0,27
300640,401511,0.0,27
300650,401511,0.0,27
300660,401511,0.0,27
300670,401511,0.0,27
300680,401511,0.0,27
382490,401511,0.0,27
382510,401511,0.0,27
382520,401511,0.0,27
382530,401511,0.9999999967685138,27
382541,401511,0.0,27
382549,401511,0.0,27
382550,401511,0.0,27
382561,401511,0.0,27
382569,401511,0.0,27
382590,401511,0.0,27
401511,401511,1.0,27
901831,401511,0.0,27
901832,401511,0.0,27
901839,401511,0.0,27
284210,901831,0.0,27
300110,901831,0.0,27
300120,901831,0.0,27
300190,901831,0.0,27
300210,901831,0.0,27
300220,901831,0.0,27
300230,901831,0.0,27
300290,901831,0.0,27
300310,901831,0.0,27
300320,901831,0.0,27
300331,901831,0.0,27
300339,901831,0.0,27
300340,901831,0.0,27
300390,901831,0.0,27
300410,901831,0.0,27
300420,901831,0.0,27
300431,901831,0.0,27
300432,901831,0.0,27
300439,901831,0.0,27
300440,901831,0.0,27
300450,901831,0.0,27
300490,901831,0.0,27
300510,901831,0.0,27
300590,901831,0.0,27
300610,901831,0.0,27
300620,901831,0.0,27
300630,901831,0.0,27
300640,901831,0.0,27
300650,901831,0.0,27
300660,901831,0.0,27
300670,901831,0.0,27
300680,901831,0.0,27
382490,901831,0.0,27
382510,901831,0.0,27
382520,901831,0.0,27
382530,901831,5.19099268684868e-10,27
382541,901831,0.0,27
382549,901831,0.0,27
382550,901831,0.0,27
382561,901831,0.0,27
382569,901831,0.0,27
382590,901831,0.0,27
401511,901831,0.0,27
901831,901831,1.0,27
901832,901831,0.0,27
901839,901831,0.0,27
284210,901832,0.0,27
300110,901832,0.0,27
300120,901832,0.0,27
300190,901832,0.0,27
300210,901832,0.0,27
300220,901832,0.0,27
300230,901832,0.0,27
300290,901832,0.0,27
300310,901832,0.0,27
300320,901832,0.0,27
300331,901832,0.0,27
300339,901832,0.0,27
300340,901832,0.0,27
300390,901832,0.0,27
300410,901832,0.0,27
300420,901832,0.0,27
300431,901832,0.0,27
300432,901832,0.0,27
300439,901832,0.0,27
300440,901832,0.0,27
300450,901832,0.0,27
300490,901832,0.0,27
300510,901832,0.0,27
300590,901832,0.0,27
300610,901832,0.0,27
300620,901832,0.0,27
300630,901832,0.0,27
300640,901832,0.0,27
300650,901832,0.0,27
300660,901832,0.0,27
300670,901832,0.0,27
300680,901832,0.0,27
382490,901832,0.0,27
382510,901832,0.0,27
382520,901832,0.0,27
382530,901832,5.367418466151942e-10,27
382541,901832,0.0,27
382549,901832,0.0,27
382550,901832,0.0,27
382561,901832,0.0,27
382569,901832,0.0,27
382590,901832,0.0,27
401511,901832,0.0,27
901831,901832,0.0,27
901832,901832,1.0,27
901839,901832,0.0,27
284210,901839,0.0,27
300110,901839,0.0,27
300120,901839,0.0,27
300190,901839,0.0,27
300210,901839,0.0,27
300220,901839,0.0,27
300230,901839,0.0,27
300290,901839,0.0,27
300310,901839,0.0,27
300320,901839,0.0,27
300331,901839,0.0,27
300339,901839,0.0,27
300340,901839,0.0,27
300390,901839,0.0,27
300410,901839,0.0,27
300420,901839,0.0,27
300431,901839,0.0,27
300432,901839,0.0,27
300439,901839,0.0,27
300440,901839,0.0,27
300450,901839,0.0,27
300490,901839,0.0,27
300510,901839,0.0,27
300590,901839,0.0,27
300610,901839,0.0,27
300620,901839,0.0,27
300630,901839,0.0,27
300640,901839,0.0,27
300650,901839,0.0,27
300660,901839,0.0,27
300670,901839,0.0,27
300680,901839,0.0,27
382490,901839,0.0,27
382510,901839,0.0,27
382520,901839,0.0,27
382530,901839,4.968682555981107e-10,27
382541,901839,0.0,27
382549,901839,0.0,27
382550,901839,0.0,27
382561,901839,0.0,27
382569,901839,0.0,27
382590,901839,0.0,27
401511,901839,0.0,27
901831,901839,0.0,27
901832,901839,0.0,27
901839,901839,1.0,27
140200,140210,0.677547569701705,13
140200,140290,0.322452430298295,13
410120,410110,0.3709799803174849,37
410150,410110,0.0,37
410190,410110,0.0,37
410411,410110,0.0,37
410419,410110,0.0,37
410441,410110,0.0,37
410449,410110,0.0,37
410711,410110,0.0,37
410712,410110,0.0,37
410719,410110,0.0,37
410791,410110,0.0,37
410792,410110,0.0,37
410799,410110,0.0,37
410120,410121,0.2296210293655576,37
410150,410121,0.999999998226498,37
410190,410121,0.0,37
410411,410121,0.0,37
410419,410121,0.0,37
410441,410121,0.0,37
410449,410121,0.0,37
410711,410121,0.0,37
410712,410121,0.0,37
410719,410121,0.0,37
410791,410121,0.0,37
410792,410121,0.0,37
410799,410121,0.0,37
410120,410122,0.0,37
410150,410122,0.0,37
410190,410122,2.2462298909228256e-08,37
410411,410122,0.0,37
410419,410122,0.0,37
410441,410122,0.0,37
410449,410122,0.0,37
410711,410122,0.0,37
410712,410122,0.0,37
410719,410122,0.0,37
410791,410122,0.0,37
410792,410122,0.0,37
410799,410122,0.0,37
410120,410129,0.0,37
410150,410129,0.0,37
410190,410129,0.0793786920009825,37
410411,410129,0.0,37
410419,410129,0.0,37
410441,410129,0.0,37
410449,410129,0.0,37
410711,410129,0.0,37
410712,410129,0.0,37
410719,410129,0.0,37
410791,410129,0.0,37
410792,410129,0.0,37
410799,410129,0.0,37
410120,410130,3.9009089226851837e-07,37
410150,410130,3.5521328415434365e-10,37
410190,410130,1.3496420063743056e-08,37
410411,410130,0.0,37
410419,410130,0.0,37
410441,410130,0.0,37
410449,410130,0.0,37
410711,410130,0.0,37
410712,410130,0.0,37
410719,410130,0.0,37
410791,410130,0.0,37
410792,410130,0.0,37
410799,410130,0.0,37
410120,410140,9.550123325651648e-08,37
410150,410140,3.687299414395006e-10,37
410190,410140,3.639372926842287e-08,37
410411,410140,0.0,37
410419,410140,0.0,37
410441,410140,0.0,37
410449,410140,0.0,37
410711,410140,0.0,37
410712,410140,0.0,37
410719,410140,0.0,37
410791,410140,0.0,37
410792,410140,0.0,37
410799,410140,0.0,37
410120,410410,8.746446258719596e-09,37
410150,410410,0.0,37
410190,410410,0.0,37
410411,410410,3.502671941274781e-09,37
410419,410410,3.5343162673446067e-09,37
410441,410410,0.0049877284146748,37
410449,410410,0.2242785449362095,37
410711,410410,0.3046935810483452,37
410712,410410,0.8631367910711915,37
410719,410410,3.4654048584179515e-08,37
410791,410410,0.0,37
410792,410410,0.0,37
410799,410410,0.0,37
410120,410421,1.7809383217102678e-07,37
410150,410421,3.4779255233432176e-10,37
410190,410421,1.4750541732338828e-08,37
410411,410421,6.361438081056514e-08,37
410419,410421,2.9248252808144248e-08,37
410441,410421,0.0,37
410449,410421,0.0,37
410711,410421,0.0,37
410712,410421,0.0,37
410719,410421,0.0,37
410791,410421,0.0,37
410792,410421,0.0,37
410799,410421,0.0,37
410120,410422,0.3993983044648,37
410150,410422,3.043609633870274e-10,37
410190,410422,1.9079512089749096e-08,37
410411,410422,0.9999999050763296,37
410419,410422,0.8260982777864979,37
410441,410422,0.0,37
410449,410422,0.0,37
410711,410422,0.0,37
410712,410422,0.0,37
410719,410422,0.0,37
410791,410422,0.0,37
410792,410422,0.0,37
410799,410422,0.0,37
410120,410429,1.3419753505095004e-08,37
410150,410429,3.9740526060142897e-10,37
410190,410429,0.9206212018165154,37
410411,410429,2.7806617599713914e-08,37
410419,410429,0.1739016894309329,37
410441,410429,0.0,37
410449,410429,0.0,37
410711,410429,0.0,37
410712,410429,0.0,37
410719,410429,0.0,37
410791,410429,0.0,37
410792,410429,0.0,37
410799,410429,0.0,37
410120,410431,0.0,37
410150,410431,0.0,37
410190,410431,0.0,37
410411,410431,0.0,37
410419,410431,0.0,37
410441,410431,0.9950122715853252,37
410449,410431,0.0,37
410711,410431,0.6953064189516547,37
410712,410431,0.1368632089288085,37
410719,410431,0.0,37
410791,410431,1.0,37
410792,410431,1.0,37
410799,410431,0.0,37
410120,410439,0.0,37
410150,410439,0.0,37
410190,410439,0.0,37
410411,410439,0.0,37
410419,410439,0.0,37
410441,410439,0.0,37
410449,410439,0.7757214550637905,37
410711,410439,0.0,37
410712,410439,0.0,37
410719,410439,0.9999999653459514,37
410791,410439,0.0,37
410792,410439,0.0,37
410799,410439,1.0,37
440810,440810,0.990456858417792,46
440831,440810,0.0,46
440839,440810,0.0,46
440890,440810,0.0,46
441213,440810,0.0,46
441214,440810,0.0,46
441219,440810,0.0,46
441222,440810,0.0,46
441223,440810,0.0,46
441229,440810,0.0,46
441292,440810,0.0,46
441293,440810,0.0,46
441299,440810,0.0,46
440810,440831,0.0,46
440831,440831,0.9431410773773832,46
440839,440831,0.0,46
440890,440831,0.0,46
441213,440831,0.0,46
441214,440831,0.0,46
441219,440831,0.0,46
441222,440831,0.0,46
441223,440831,0.0,46
441229,440831,0.0,46
441292,440831,0.0,46
441293,440831,0.0,46
441299,440831,0.0,46
440810,440839,0.0,46
440831,440839,0.0,46
440839,440839,0.9564878786287464,46
440890,440839,0.0,46
441213,440839,0.0,46
441214,440839,0.0,46
441219,440839,0.0,46
441222,440839,0.0,46
441223,440839,0.0,46
441229,440839,0.0,46
441292,440839,0.0,46
441293,440839,0.0,46
441299,440839,0.0,46
440810,440890,0.0,46
440831,440890,0.0,46
440839,440890,9.112266319865154e-10,46
440890,440890,0.9857377773007326,46
441213,440890,0.0,46
441214,440890,0.0,46
441219,440890,0.0,46
441222,440890,0.0,46
441223,440890,0.0,46
441229,440890,0.0,46
441292,440890,0.0,46
441293,440890,0.0,46
441299,440890,0.0,46
440810,441213,4.103356210840576e-10,46
440831,441213,2.997255022896201e-10,46
440839,441213,0.0435121188324453,46
440890,441213,5.560845737657567e-10,46
441213,441213,0.8481843716194208,46
441214,441213,0.0,46
441219,441213,0.0,46
441222,441213,0.0,46
441223,441213,0.0,46
441229,441213,0.0,46
441292,441213,0.0,46
441293,441213,0.0,46
441299,441213,0.0,46
440810,441214,1.3213611984038312e-10,46
440831,441214,0.0,46
440839,441214,0.0,46
440890,441214,7.252815580021982e-11,46
441213,441214,0.1229271382332355,46
441214,441214,1.0,46
441219,441214,0.0,46
441222,441214,0.0,46
441223,441214,0.0,46
441229,441214,0.0,46
441292,441214,0.0,46
441293,441214,0.0,46
441299,441214,0.0,46
440810,441219,1.4407973689100792e-10,46
440831,441219,0.0,46
440839,441219,0.0,46
440890,441219,6.580725159719256e-11,46
441213,441219,0.0288884901473437,46
441214,441219,0.0,46
441219,441219,1.0,46
441222,441219,0.0,46
441223,441219,0.0,46
441229,441219,0.0,46
441292,441219,0.0,46
441293,441219,0.0,46
441299,441219,0.0,46
440810,441222,0.0078454145570522,46
440831,441222,0.0568589214641878,46
440839,441222,7.138872607638426e-10,46
440890,441222,2.8516939097577764e-10,46
441213,441222,0.0,46
441214,441222,0.0,46
441219,441222,0.0,46
441222,441222,0.9667788732917144,46
441223,441222,0.0,46
441229,441222,0.0,46
441292,441222,0.0,46
441293,441222,0.0,46
441299,441222,0.0,46
440810,441223,0.0,46
440831,441223,0.0,46
440839,441223,0.0,46
440890,441223,0.0142622204357101,46
441213,441223,0.0,46
441214,441223,0.0,46
441219,441223,0.0,46
441222,441223,1.2249510539355592e-09,46
441223,441223,1.0,46
441229,441223,0.0,46
441292,441223,0.0,46
441293,441223,0.0,46
441299,441223,0.0,46
440810,441229,1.2404814696554095e-10,46
440831,441229,0.0,46
440839,441229,0.0,46
440890,441229,8.298565790956667e-11,46
441213,441229,0.0,46
441214,441229,0.0,46
441219,441229,0.0,46
441222,441229,0.0332211254833346,46
441223,441229,0.0,46
441229,441229,1.0,46
441292,441229,0.0,46
441293,441229,0.0,46
441299,441229,0.0,46
440810,441292,0.0016977260237482,46
440831,441292,8.587032436856006e-10,46
440839,441292,9.136942643842857e-10,46
440890,441292,8.991861088407838e-10,46
441213,441292,0.0,46
441214,441292,0.0,46
441219,441292,0.0,46
441222,441292,0.0,46
441223,441292,0.0,46
441229,441292,0.0,46
441292,441292,0.3198848461267873,46
441293,441292,0.0,46
441299,441292,0.0,46
440810,441293,0.0,46
440831,441293,0.0,46
440839,441293,0.0,46
440890,441293,2.0337624696228567e-10,46
441213,441293,0.0,46
441214,441293,0.0,46
441219,441293,0.0,46
441222,441293,0.0,46
441223,441293,0.0,46
441229,441293,0.0,46
441292,441293,0.2228711862557155,46
441293,441293,1.0,46
441299,441293,0.0,46
440810,441299,1.908079378719216e-10,46
440831,441299,0.0,46
440839,441299,0.0,46
440890,441299,9.84197387922892e-11,46
441213,441299,0.0,46
441214,441299,0.0,46
441219,441299,0.0,46
441222,441299,0.0,46
441223,441299,0.0,46
441229,441299,0.0,46
441292,441299,0.4572439676174971,46
441293,441299,0.0,46
441299,441299,1.0,46
150500,150510,0.5146073164145923,15
150500,150590,0.4853926835854076,15
253090,252700,0.0161460852800136,19
253090,253040,0.0357061694824963,19
253090,253090,0.94814774523749,19
262060,262050,0.0,20
262091,262050,0.0,20
262099,262050,0.0320637904682487,20
262110,262050,0.0,20
262190,262050,0.0,20
262060,262090,0.9999999999987642,20
262091,262090,1.0,20
262099,262090,0.9679362095317512,20
262110,262090,0.0,20
262190,262090,0.0,20
262060,262100,1.2357915052424389e-12,20
262091,262100,0.0,20
262099,262100,0.0,20
262110,262100,1.0,20
262190,262100,1.0,20
910890,910891,0.2827159235971205,67
910890,910899,0.7172840764028793,67
110319,110312,0.9048382066478196,5
110319,110314,0.0304067300779244,5
110319,110319,0.064755063274256,5
290319,290316,0.0670199290647427,28
290319,290319,0.9329800709352573,28
200190,200120,0.0870596030076181,17
200190,200190,0.9129403969923818,17
110320,110321,0.5143031966583728,6
110320,110329,0.485696803341627,6
110429,110421,3.9040929299681186e-13,8
110429,110429,0.9999999999996096,8
292423,292422,0.9999999999891432,31
292424,292422,0.0,31
292429,292422,0.0,31
292423,292429,1.0856814588800949e-11,31
292424,292429,1.0,31
292429,292429,1.0,31
430219,430212,0.1310206741160839,43
